5,0,0,-0.170648464,-0.52559727,-0.341296928,-1,-0.034129693,-0.307167235,-0.051194539,-0.204778157,-0.126279863,-0.156996587
5,0,0,-0.174061433,-0.5221843,-0.337883959,-1,-0.020477816,-0.296928328,-0.04778157,-0.197952218,-0.122866894,-0.153583618
5,0,0,-0.170068027,-0.527210884,-0.333333333,-1,-0.020408163,-0.306122449,-0.044217687,-0.204081633,-0.115646259,-0.159863946
5,0,0,-0.174657534,-0.520547945,-0.342465753,-1,-0.023972603,-0.294520548,-0.054794521,-0.198630137,-0.140410959,-0.160958904
5,0,0,-0.18556701,-0.515463918,-0.350515464,-1,-0.030927835,-0.295532646,-0.051546392,-0.192439863,-0.134020619,-0.154639175
5,0,0,-0.181506849,-0.520547945,-0.345890411,-1,-0.034246575,-0.304794521,-0.054794521,-0.202054795,-0.133561644,-0.157534247
5,0,0,-0.178082192,-0.51369863,-0.345890411,-1,-0.037671233,-0.308219178,-0.058219178,-0.202054795,-0.136986301,-0.160958904
5,0,0,-0.138047138,-0.525252525,-0.265993266,-1,-0.01010101,-0.2996633,-0.043771044,-0.191919192,-0.127946128,-0.158249158
5,0,0,-0.147651007,-0.503355705,-0.271812081,-1,-0.016778523,-0.291946309,-0.053691275,-0.197986577,-0.137583893,-0.16442953
5,0,0,-0.080128205,-0.487179487,-0.118589744,-1,0.019230769,-0.275641026,-0.025641026,-0.185897436,-0.121794872,-0.176282051
5,0,0,-0.069400631,-0.479495268,-0.041009464,-1,0.034700315,-0.261829653,-0.012618297,-0.179810726,-0.104100946,-0.170347003
5,0,0,-0.037974684,-0.455696203,0.034810127,-1,0.034810127,-0.275316456,-0.009493671,-0.189873418,-0.091772152,-0.17721519
5,0,0,-0.02866242,-0.452229299,0.035031847,-1,0.035031847,-0.289808917,-0.006369427,-0.200636943,-0.095541401,-0.187898089
5,0,0,0.038461538,-0.442307692,0.185897436,-1,0.070512821,-0.262820513,0.012820513,-0.205128205,-0.070512821,-0.198717949
5,0,0,0.039344262,-0.432786885,0.242622951,-1,0.081967213,-0.242622951,0.019672131,-0.183606557,-0.062295082,-0.183606557
5,0,0,0.103806228,-0.429065744,0.384083045,-1,0.117647059,-0.276816609,0.041522491,-0.197231834,-0.044982699,-0.193771626
5,0,0,0.142857143,-0.428571429,0.453571429,-1,0.121428571,-0.282142857,0.046428571,-0.196428571,-0.039285714,-0.203571429
5,0,0,0.135231317,-0.412811388,0.451957295,-1,0.120996441,-0.270462633,0.042704626,-0.181494662,-0.042704626,-0.195729537
5,0,0,0.203846154,-0.430769231,0.634615385,-1,0.161538462,-0.284615385,0.069230769,-0.192307692,-0.026923077,-0.215384615
5,0,0,0.231075697,-0.426294821,0.693227092,-1,0.175298805,-0.290836653,0.067729084,-0.19123506,-0.027888446,-0.215139442
5,0,0,0.22,-0.424,0.688,-1,0.176,-0.288,0.068,-0.192,-0.024,-0.22
5,0,0,0.244725738,-0.421940928,0.801687764,-1,0.185654008,-0.270042194,0.071729958,-0.189873418,-0.033755274,-0.227848101
5,0,0,0.339534884,-0.423255814,0.976744186,-1,0.204651163,-0.23255814,0.102325581,-0.195348837,-0.018604651,-0.246511628
5,0,0,0.340909091,-0.418181818,1,-0.936363636,0.213636364,-0.209090909,0.104545455,-0.181818182,-0.013636364,-0.240909091
5,0,0,0.334841629,-0.402714932,1,-0.936651584,0.21719457,-0.21719457,0.104072398,-0.176470588,-0.013574661,-0.21719457
5,0,0,0.344262295,-0.348360656,1,-0.754098361,0.233606557,-0.192622951,0.139344262,-0.180327869,0.032786885,-0.229508197
5,0,0,0.341365462,-0.325301205,1,-0.694779116,0.220883534,-0.156626506,0.124497992,-0.152610442,0.036144578,-0.224899598
5,0,0,0.532994924,-0.47715736,1,-0.908629442,0.426395939,-0.411167513,0.406091371,-0.269035533,0.401015228,-0.147208122
5,0,0,0.489795918,-0.448979592,1,-0.903061224,0.428571429,-0.413265306,0.397959184,-0.265306122,0.392857143,-0.137755102
5,0,0,0.545454545,-0.47979798,1,-0.909090909,0.464646465,-0.404040404,0.419191919,-0.267676768,0.414141414,-0.141414141
5,0,0,0.545454545,-0.474747475,1,-0.909090909,0.46969697,-0.404040404,0.424242424,-0.262626263,0.419191919,-0.136363636
5,0,0,0.530927835,-0.489690722,1,-0.953608247,0.453608247,-0.422680412,0.417525773,-0.283505155,0.412371134,-0.154639175
5,0,0,0.426008969,-0.484304933,0.69058296,-1,0.35426009,-0.426008969,0.349775785,-0.291479821,0.3632287,-0.179372197
5,0,0,0.386554622,-0.470588235,0.575630252,-1,0.323529412,-0.420168067,0.331932773,-0.289915966,0.352941176,-0.18487395
5,0,0,0.372384937,-0.456066946,0.569037657,-1,0.330543933,-0.405857741,0.334728033,-0.280334728,0.347280335,-0.175732218
5,0,0,0.345381526,-0.477911647,0.469879518,-1,0.289156627,-0.409638554,0.305220884,-0.293172691,0.329317269,-0.192771084
5,0,0,0.303501946,-0.474708171,0.307392996,-1,0.291828794,-0.412451362,0.295719844,-0.303501946,0.315175097,-0.20233463
5,0,0,0.26171875,-0.47265625,0.20703125,-1,0.26171875,-0.4296875,0.27734375,-0.32421875,0.3046875,-0.2265625
5,0,0,0.255905512,-0.519685039,0.173228346,-1,0.232283465,-0.42519685,0.248031496,-0.311023622,0.287401575,-0.228346457
5,0,0,0.213438735,-0.529644269,0.130434783,-1,0.205533597,-0.442687747,0.245059289,-0.339920949,0.292490119,-0.256916996
5,0,0,0.209486166,-0.501976285,0.134387352,-1,0.205533597,-0.446640316,0.23715415,-0.328063241,0.28458498,-0.249011858
5,0,0,0.162601626,-0.540650407,0.032520325,-1,0.182926829,-0.483739837,0.227642276,-0.37398374,0.288617886,-0.300813008
5,0,0,0.151260504,-0.546218487,-0.021008403,-1,0.151260504,-0.487394958,0.201680672,-0.365546218,0.268907563,-0.294117647
5,0,0,0.156779661,-0.529661017,-0.016949153,-1,0.144067797,-0.474576271,0.199152542,-0.351694915,0.271186441,-0.279661017
5,0,0,0.100877193,-0.557017544,-0.087719298,-1,0.118421053,-0.504385965,0.184210526,-0.390350877,0.25877193,-0.320175439
5,0,0,0.085201794,-0.569506726,-0.139013453,-1,0.107623318,-0.502242152,0.174887892,-0.394618834,0.246636771,-0.32735426
5,0,0,0.050925926,-0.560185185,-0.175925926,-1,0.078703704,-0.513888889,0.148148148,-0.398148148,0.231481481,-0.333333333
5,0,0,0.036866359,-0.539170507,-0.184331797,-1,0.069124424,-0.516129032,0.142857143,-0.396313364,0.216589862,-0.32718894
5,0,0,0.01980198,-0.574257426,-0.267326733,-1,0.04950495,-0.54950495,0.138613861,-0.440594059,0.242574257,-0.386138614
5,0,0,-0.020408163,-0.551020408,-0.31122449,-1,0.020408163,-0.545918367,0.112244898,-0.464285714,0.224489796,-0.408163265
5,0,0,-0.010204082,-0.56122449,-0.316326531,-1,0.025510204,-0.56122449,0.12244898,-0.474489796,0.234693878,-0.408163265
5,0,0,-0.036649215,-0.554973822,-0.340314136,-1,0.005235602,-0.544502618,0.109947644,-0.465968586,0.240837696,-0.413612565
5,0,0,-0.02688172,-0.580645161,-0.35483871,-1,0,-0.548387097,0.123655914,-0.489247312,0.274193548,-0.47311828
5,0,0,0.307692308,-0.017751479,1,-0.50887574,0.218934911,-0.017751479,0.106508876,-0.065088757,-0.047337278,-0.088757396
5,0,0,0.341176471,-0.029411765,1,-0.517647059,0.217647059,-0.070588235,0.1,-0.070588235,-0.041176471,-0.094117647
5,0,0,0.331360947,-0.029585799,1,-0.520710059,0.207100592,-0.065088757,0.100591716,-0.059171598,-0.047337278,-0.082840237
5,0,0,0.304878049,-0.024390244,1,-0.548780488,0.219512195,-0.018292683,0.097560976,-0.073170732,-0.067073171,-0.097560976
5,0,0,0.356687898,-0.050955414,1,-0.662420382,0.248407643,-0.050955414,0.095541401,-0.070063694,-0.070063694,-0.101910828
5,0,0,0.230337079,-0.207865169,0.376404494,-1,0.157303371,-0.112359551,0.016853933,-0.123595506,-0.134831461,-0.084269663
5,0,0,0.234636872,-0.206703911,0.379888268,-1,0.156424581,-0.12849162,0.011173184,-0.134078212,-0.139664804,-0.094972067
5,0,0,0.191489362,-0.218085106,0.234042553,-1,0.122340426,-0.14893617,-0.031914894,-0.170212766,-0.170212766,-0.117021277
5,0,0,0.1875,-0.234375,0.130208333,-1,0.140625,-0.151041667,-0.03125,-0.151041667,-0.182291667,-0.109375
5,0,0,0.170984456,-0.222797927,0.03626943,-1,0.124352332,-0.14507772,-0.03626943,-0.150259067,-0.176165803,-0.098445596
5,0,0,0.186528497,-0.243523316,0.046632124,-1,0.124352332,-0.139896373,-0.041450777,-0.160621762,-0.176165803,-0.103626943
5,0,0,0.158974359,-0.225641026,-0.066666667,-1,0.133333333,-0.164102564,-0.015384615,-0.128205128,-0.153846154,-0.076923077
5,0,0,0.186868687,-0.237373737,-0.111111111,-1,0.131313131,-0.146464646,-0.025252525,-0.126262626,-0.156565657,-0.070707071
5,0,0,0.164179104,-0.243781095,-0.144278607,-1,0.134328358,-0.144278607,0,-0.114427861,-0.124378109,-0.064676617
5,0,0,0.166666667,-0.259803922,-0.147058824,-1,0.12745098,-0.171568627,-0.009803922,-0.132352941,-0.137254902,-0.078431373
5,0,0,0.086956522,-0.256038647,-0.241545894,-1,0.115942029,-0.173913043,-0.014492754,-0.149758454,-0.115942029,-0.086956522
5,0,0,0.062801932,-0.256038647,-0.285024155,-1,0.106280193,-0.178743961,-0.019323671,-0.144927536,-0.115942029,-0.082125604
5,0,0,0.057416268,-0.272727273,-0.277511962,-1,0.110047847,-0.19138756,-0.009569378,-0.162679426,-0.105263158,-0.090909091
5,0,0,0.445859873,-0.203821656,0.853503185,-1,0.229299363,-0.152866242,0.082802548,-0.152866242,-0.108280255,-0.121019108
5,0,0,0.458598726,-0.21656051,0.853503185,-1,0.229299363,-0.152866242,0.082802548,-0.140127389,-0.082802548,-0.101910828
5,0,0,0.433121019,-0.197452229,0.840764331,-1,0.23566879,-0.171974522,0.095541401,-0.140127389,-0.082802548,-0.121019108
5,0,0,0.430379747,-0.196202532,0.835443038,-1,0.234177215,-0.164556962,0.094936709,-0.139240506,-0.082278481,-0.120253165
5,0,0,0.443037975,-0.196202532,0.829113924,-1,0.227848101,-0.132911392,0.088607595,-0.126582278,-0.094936709,-0.101265823
5,0,0,0.416149068,-0.217391304,0.788819876,-1,0.204968944,-0.155279503,0.055900621,-0.161490683,-0.111801242,-0.118012422
5,0,0,0.429447853,-0.208588957,0.742331288,-1,0.220858896,-0.165644172,0.055214724,-0.159509202,-0.141104294,-0.141104294
5,0,0,0.341040462,-0.225433526,0.63583815,-1,0.190751445,-0.132947977,0.052023121,-0.121387283,-0.132947977,-0.115606936
5,0,0,0.348837209,-0.220930233,0.656976744,-1,0.186046512,-0.156976744,0.046511628,-0.127906977,-0.139534884,-0.13372093
5,0,0,0.207070707,-0.267676768,0.414141414,-1,0.095959596,-0.227272727,0,-0.171717172,-0.136363636,-0.146464646
5,0,0,0.183098592,-0.23943662,0.319248826,-1,0.089201878,-0.187793427,-0.009389671,-0.169014085,-0.126760563,-0.14084507
5,0,0,0.108108108,-0.261261261,0.216216216,-1,0.094594595,-0.153153153,0,-0.144144144,-0.108108108,-0.126126126
5,0,0,0.101769912,-0.278761062,0.238938053,-1,0.097345133,-0.17699115,-0.004424779,-0.181415929,-0.10619469,-0.150442478
5,0,0,0.057377049,-0.307377049,0.057377049,-1,0.040983607,-0.204918033,-0.06147541,-0.192622951,-0.147540984,-0.155737705
5,0,0,0.020242915,-0.299595142,-0.012145749,-1,0.076923077,-0.182186235,-0.032388664,-0.182186235,-0.12145749,-0.141700405
5,0,0,0.024590164,-0.295081967,0,-1,0.069672131,-0.192622951,-0.045081967,-0.18852459,-0.131147541,-0.147540984
5,0,0,0.016194332,-0.299595142,-0.044534413,-1,0.060728745,-0.198380567,-0.044534413,-0.198380567,-0.129554656,-0.149797571
5,0,0,0.016877637,-0.291139241,-0.11814346,-1,0.016877637,-0.210970464,-0.075949367,-0.194092827,-0.139240506,-0.151898734
5,0,0,-0.005,-0.285,-0.16,-1,0.02,-0.22,-0.1,-0.22,-0.19,-0.145
5,0,0,-0.082840237,-0.301775148,-0.159763314,-1,0,-0.230769231,-0.112426036,-0.236686391,-0.236686391,-0.165680473
5,0,0,0.015873016,-0.174603175,-0.698412698,-1,0,-0.087301587,-0.150793651,-0.134920635,-0.285714286,-0.071428571
5,0,0,-0.140186916,0.046728972,-1,-0.859813084,-0.140186916,0.102803738,-0.158878505,-0.018691589,-0.373831776,0.056074766
5,0,0,0,-0.052083333,-0.864583333,-1,-0.4375,-0.552083333,-0.135416667,-0.104166667,-0.333333333,-0.020833333
5,0,0,-0.105263158,0.105263158,-1,-0.831578947,-0.642105263,-0.715789474,-0.157894737,-0.042105263,-0.368421053,0.031578947
5,0,0,0.05,0.125,-0.75,-0.725,-0.9375,-1,-0.175,-0.05,-0.4125,0.025
5,0,0,-0.122222222,0.188888889,-1,-0.744444444,-0.388888889,0.111111111,-0.222222222,0.077777778,-0.455555556,0.166666667
5,0,0,0.037974684,0.139240506,-1,-0.835443038,-0.607594937,-0.265822785,-0.215189873,-0.025316456,-0.443037975,0.075949367
5,0,0,-0.038961039,-0.220779221,-1,-1,-0.584415584,-0.545454545,-0.220779221,-0.233766234,-0.428571429,-0.116883117
5,0,0,-0.126436782,-0.034482759,-1,-0.885057471,-0.24137931,-0.022988506,-0.218390805,-0.114942529,-0.505747126,-0.034482759
5,0,0,0.213483146,-0.269662921,-0.539325843,-1,-0.08988764,-0.056179775,-0.179775281,-0.191011236,-0.359550562,-0.078651685
5,0,0,0.672131148,-0.606557377,0.770491803,-1,0.262295082,-0.672131148,0,-0.62295082,-0.245901639,-0.327868852
5,0,0,0.698113208,-0.20754717,1,-0.981132075,0.396226415,-0.509433962,0,-0.471698113,-0.377358491,-0.20754717
5,0,0,0.444444444,-0.174603175,0.825396825,-1,0.349206349,-0.507936508,0,-0.492063492,-0.301587302,-0.206349206
5,0,0,0.682926829,0.097560976,1,-0.56097561,0.231707317,-0.280487805,0.024390244,-0.256097561,-0.268292683,-0.134146341
5,0,0,0.620689655,0.091954023,1,-0.505747126,0.229885057,-0.218390805,0.057471264,-0.206896552,-0.264367816,-0.114942529
5,0,0,0.773809524,0.226190476,1,-0.404761905,0.238095238,-0.142857143,0.107142857,-0.119047619,-0.238095238,-0.035714286
5,0,0,0.691489362,0.191489362,1,-0.457446809,0.29787234,-0.127659574,0.031914894,-0.14893617,-0.276595745,-0.053191489
5,0,0,0.691588785,0.140186916,1,-0.448598131,0.364485981,-0.14953271,0.074766355,-0.093457944,-0.196261682,0.009345794
5,0,0,0.661016949,0.144067797,1,-0.423728814,0.288135593,-0.093220339,-0.016949153,-0.076271186,-0.220338983,0.008474576
5,0,0,0.684210526,0.175438596,1,-0.403508772,0.324561404,-0.105263158,-0.00877193,-0.078947368,-0.228070175,0.01754386
5,0,0,0.658333333,0.116666667,1,-0.441666667,0.283333333,-0.141666667,-0.025,-0.1,-0.233333333,0
5,0,0,0.672131148,0.172131148,1,-0.401639344,0.286885246,-0.06557377,0.008196721,-0.057377049,-0.204918033,0.040983607
5,0,0,-0.361538462,-0.573076923,-0.638461538,-1,-0.226923077,-0.280769231,-0.092307692,-0.246153846,0.015384615,-0.230769231
5,0,0,-0.366795367,-0.571428571,-0.644787645,-1,-0.227799228,-0.277992278,-0.096525097,-0.247104247,0.015444015,-0.227799228
5,0,0,-0.355212355,-0.571428571,-0.633204633,-1,-0.223938224,-0.27027027,-0.092664093,-0.239382239,0.019305019,-0.223938224
5,0,0,-0.281481481,-0.57037037,-0.525925926,-1,-0.174074074,-0.274074074,-0.055555556,-0.233333333,0.037037037,-0.207407407
5,0,0,-0.267148014,-0.55234657,-0.469314079,-1,-0.173285199,-0.274368231,-0.057761733,-0.223826715,0.039711191,-0.187725632
5,0,0,-0.272401434,-0.548387097,-0.47311828,-1,-0.172043011,-0.286738351,-0.0609319,-0.23655914,0.035842294,-0.197132616
5,0,0,-0.242105263,-0.550877193,-0.407017544,-1,-0.157894737,-0.284210526,-0.052631579,-0.228070175,0.045614035,-0.192982456
5,0,0,-0.195286195,-0.548821549,-0.303030303,-1,-0.138047138,-0.282828283,-0.03030303,-0.228956229,0.057239057,-0.188552189
5,0,0,-0.133333333,-0.556666667,-0.236666667,-1,-0.11,-0.283333333,-0.01,-0.23,0.08,-0.18
5,0,0,-0.149501661,-0.551495017,-0.242524917,-1,-0.11627907,-0.285714286,-0.023255814,-0.23255814,0.066445183,-0.186046512
5,0,0,-0.122112211,-0.557755776,-0.194719472,-1,-0.105610561,-0.283828383,-0.01320132,-0.227722772,0.075907591,-0.178217822
5,0,0,-0.074918567,-0.560260586,-0.087947883,-1,-0.06514658,-0.293159609,0.019543974,-0.231270358,0.09771987,-0.179153094
5,0,0,-0.016339869,-0.558823529,0.04248366,-1,-0.045751634,-0.290849673,0.026143791,-0.222222222,0.098039216,-0.160130719
5,0,0,0.026143791,-0.571895425,0.10130719,-1,-0.032679739,-0.294117647,0.035947712,-0.225490196,0.10130719,-0.156862745
5,0,0,0.029315961,-0.570032573,0.110749186,-1,-0.029315961,-0.296416938,0.035830619,-0.228013029,0.104234528,-0.16286645
5,0,0,0.039473684,-0.572368421,0.151315789,-1,-0.036184211,-0.292763158,0.032894737,-0.230263158,0.092105263,-0.161184211
5,0,0,0.097315436,-0.580536913,0.275167785,-1,0.006711409,-0.305369128,0.05704698,-0.218120805,0.104026846,-0.137583893
5,0,0,0.123239437,-0.570422535,0.397887324,-1,0.031690141,-0.299295775,0.080985915,-0.221830986,0.14084507,-0.154929577
5,0,0,0.155234657,-0.555956679,0.476534296,-1,0.050541516,-0.303249097,0.101083032,-0.209386282,0.151624549,-0.129963899
5,0,0,-0.704545455,-0.613636364,-1,-0.945454545,-0.5,-0.413636364,-0.509090909,-0.254545455,-0.518181818,-0.113636364
5,0,0,-0.712328767,-0.616438356,-1,-0.949771689,-0.497716895,-0.415525114,-0.511415525,-0.251141553,-0.520547945,-0.114155251
5,0,0,-0.703703704,-0.638888889,-1,-0.976851852,-0.49537037,-0.430555556,-0.509259259,-0.268518519,-0.527777778,-0.12962963
5,0,0,-0.711627907,-0.646511628,-1,-0.981395349,-0.502325581,-0.437209302,-0.51627907,-0.274418605,-0.530232558,-0.130232558
5,0,0,-0.609958506,-0.614107884,-0.800829876,-1,-0.414937759,-0.423236515,-0.443983402,-0.290456432,-0.473029046,-0.161825726
5,0,0,-0.540856031,-0.591439689,-0.684824903,-1,-0.39688716,-0.420233463,-0.416342412,-0.284046693,-0.443579767,-0.155642023
5,0,0,-0.461254613,-0.586715867,-0.549815498,-1,-0.346863469,-0.457564576,-0.376383764,-0.324723247,-0.402214022,-0.21402214
5,0,0,-0.415162455,-0.602888087,-0.483754513,-1,-0.324909747,-0.454873646,-0.353790614,-0.324909747,-0.397111913,-0.227436823
5,0,0,-0.369175627,-0.620071685,-0.376344086,-1,-0.275985663,-0.451612903,-0.322580645,-0.329749104,-0.372759857,-0.23297491
5,0,0,-0.353571429,-0.617857143,-0.382142857,-1,-0.264285714,-0.439285714,-0.321428571,-0.325,-0.371428571,-0.225
5,0,0,-0.336956522,-0.619565217,-0.347826087,-1,-0.253623188,-0.449275362,-0.304347826,-0.326086957,-0.358695652,-0.231884058
5,0,0,-0.265957447,-0.624113475,-0.244680851,-1,-0.219858156,-0.460992908,-0.280141844,-0.354609929,-0.343971631,-0.273049645
5,0,0,-0.227758007,-0.601423488,-0.199288256,-1,-0.185053381,-0.483985765,-0.256227758,-0.366548043,-0.316725979,-0.291814947
5,0,0,-0.221830986,-0.623239437,-0.190140845,-1,-0.176056338,-0.468309859,-0.25,-0.362676056,-0.320422535,-0.281690141
5,0,0,-0.173144876,-0.660777385,-0.098939929,-1,-0.134275618,-0.51590106,-0.219081272,-0.413427562,-0.296819788,-0.339222615
5,0,0,-0.138297872,-0.634751773,-0.04964539,-1,-0.117021277,-0.521276596,-0.205673759,-0.411347518,-0.276595745,-0.340425532
5,0,0,-0.116607774,-0.653710247,-0.053003534,-1,-0.116607774,-0.51590106,-0.208480565,-0.406360424,-0.282685512,-0.339222615
5,0,0,-0.108695652,-0.626811594,-0.010869565,-1,-0.094202899,-0.536231884,-0.184782609,-0.427536232,-0.264492754,-0.358695652
5,0,0,-0.058394161,-0.613138686,0.091240876,-1,-0.032846715,-0.554744526,-0.138686131,-0.448905109,-0.237226277,-0.397810219
5,0,0,-0.224199288,-0.419928826,-0.377224199,-1,-0.149466192,-0.185053381,-0.053380783,-0.153024911,0.060498221,-0.099644128
5,0,0,-0.228571429,-0.421428571,-0.382142857,-1,-0.157142857,-0.182142857,-0.057142857,-0.146428571,0.053571429,-0.092857143
5,0,0,-0.229390681,-0.419354839,-0.383512545,-1,-0.157706093,-0.17562724,-0.0609319,-0.143369176,0.05734767,-0.089605735
5,0,0,-0.226618705,-0.424460432,-0.395683453,-1,-0.154676259,-0.18705036,-0.061151079,-0.154676259,0.053956835,-0.100719424
5,0,0,-0.23465704,-0.422382671,-0.40433213,-1,-0.158844765,-0.180505415,-0.061371841,-0.144404332,0.061371841,-0.104693141
5,0,0,-0.216606498,-0.42599278,-0.386281588,-1,-0.162454874,-0.173285199,-0.068592058,-0.137184116,0.054151625,-0.093862816
5,0,0,-0.192857143,-0.421428571,-0.35,-1,-0.203571429,-0.175,-0.089285714,-0.15,0.025,-0.085714286
5,0,0,-0.2,-0.417857143,-0.339285714,-1,-0.196428571,-0.182142857,-0.085714286,-0.142857143,0.028571429,-0.082142857
5,0,0,-0.073684211,-0.428070175,-0.161403509,-1,-0.119298246,-0.228070175,-0.045614035,-0.171929825,0.038596491,-0.098245614
5,0,0,-0.013937282,-0.428571429,-0.06271777,-1,-0.073170732,-0.222996516,-0.003484321,-0.167247387,0.083623693,-0.101045296
5,0,0,-0.020689655,-0.417241379,-0.075862069,-1,-0.079310345,-0.220689655,0,-0.165517241,0.086206897,-0.096551724
5,0,0,0.006849315,-0.414383562,0.01369863,-1,-0.065068493,-0.215753425,0.006849315,-0.167808219,0.099315068,-0.089041096
5,0,0,0.013422819,-0.426174497,0.070469799,-1,-0.05033557,-0.194630872,0.020134228,-0.147651007,0.104026846,-0.080536913
5,0,0,0.04040404,-0.417508418,0.101010101,-1,-0.037037037,-0.198653199,0.03030303,-0.154882155,0.097643098,-0.094276094
5,0,0,0.033783784,-0.418918919,0.101351351,-1,-0.040540541,-0.189189189,0.02027027,-0.148648649,0.091216216,-0.087837838
5,0,0,0.003676471,-0.408088235,0.084558824,-1,-0.055147059,-0.176470588,0.044117647,-0.150735294,0.136029412,-0.099264706
5,0,0,0.012765957,-0.421276596,0.131914894,-1,-0.042553191,-0.165957447,0.059574468,-0.127659574,0.157446809,-0.063829787
5,0,0,0.044334975,-0.418719212,0.187192118,-1,-0.034482759,-0.103448276,0.064039409,-0.083743842,0.192118227,-0.034482759
5,0,0,0.0625,-0.385416667,0.197916667,-1,-0.026041667,-0.0625,0.041666667,-0.046875,0.197916667,0.010416667
5,0,0,0.027777778,-0.338888889,0.211111111,-1,-0.072222222,-0.161111111,0.033333333,-0.144444444,0.205555556,-0.022222222
5,0,0,0.005847953,-0.368421053,0.245614035,-1,-0.105263158,-0.105263158,0.005847953,-0.111111111,0.16374269,-0.029239766
5,0,0,0.046052632,-0.302631579,0.282894737,-1,-0.092105263,-0.144736842,0,-0.131578947,0.171052632,0.006578947
5,0,0,0.102739726,-0.308219178,0.328767123,-1,-0.164383562,-0.136986301,-0.006849315,-0.089041096,0.226027397,0
5,0,0,0.121621622,-0.337837838,0.371621622,-1,-0.121621622,-0.182432432,0.040540541,-0.114864865,0.256756757,0.006756757
5,0,0,0.12244898,-0.340136054,0.306122449,-1,-0.102040816,-0.163265306,0.040816327,-0.12244898,0.25170068,-0.020408163
5,0,0,0.055555556,-0.388888889,0.206349206,-1,0,-0.087301587,0.142857143,-0.015873016,0.341269841,0.071428571
5,0,0,-0.09375,-1,0.3125,-0.9765625,0.0390625,-0.234375,0.25,-0.125,0.3828125,-0.0078125
5,0,0,-0.124031008,-1,0.062015504,-0.542635659,0.085271318,-0.255813953,0.23255814,-0.139534884,0.364341085,-0.03875969
5,0,0,-0.528846154,-0.451923077,-0.875,-1,-0.365384615,-0.153846154,-0.076923077,-0.009615385,0.173076923,0.125
5,0,0,-0.608,-1,-0.104,-0.904,-0.272,-0.36,-0.112,-0.216,0.088,-0.04
5,0,0,-0.568181818,-0.454545455,-0.878787879,-1,-0.083333333,-0.25,0.007575758,-0.159090909,0.212121212,-0.022727273
5,0,0,-0.601626016,-0.414634146,-1,-0.975609756,-0.260162602,-0.260162602,-0.008130081,-0.195121951,0.235772358,-0.073170732
5,0,0,-0.520325203,-0.471544715,-0.869918699,-1,-0.268292683,-0.357723577,0.024390244,-0.243902439,0.284552846,-0.138211382
5,0,0,-0.7734375,-0.265625,-1,-0.75,-0.3671875,-0.09375,-0.1171875,-0.0859375,0.15625,-0.03125
5,0,0,-0.528795812,-0.162303665,-1,-0.565445026,-0.261780105,-0.052356021,-0.089005236,-0.068062827,0.083769634,-0.047120419
5,0,0,-0.482926829,-0.195121951,-1,-0.541463415,-0.258536585,-0.117073171,-0.117073171,-0.112195122,0.063414634,-0.07804878
5,0,0,-0.485436893,-0.213592233,-1,-0.538834951,-0.266990291,-0.111650485,-0.131067961,-0.106796117,0.033980583,-0.063106796
5,0,0,0.654205607,-0.121495327,1,-1,0.355140187,-0.056074766,0.056074766,-0.140186916,-0.177570093,-0.130841121
5,0,0,0.61682243,-0.121495327,1,-0.981308411,0.336448598,-0.065420561,0.065420561,-0.140186916,-0.168224299,-0.140186916
5,0,0,0.627272727,-0.090909091,1,-0.954545455,0.336363636,-0.045454545,0.081818182,-0.118181818,-0.154545455,-0.109090909
5,0,0,0.628318584,-0.115044248,1,-0.938053097,0.353982301,-0.07079646,0.088495575,-0.123893805,-0.14159292,-0.123893805
5,0,0,-0.648648649,-0.067567568,-1,-0.533783784,-0.391891892,0.081081081,-0.175675676,-0.054054054,0.047297297,-0.013513514
5,0,0,-0.654676259,-0.079136691,-1,-0.582733813,-0.395683453,0.079136691,-0.172661871,-0.057553957,0.071942446,-0.021582734
5,0,0,-0.691176471,-0.051470588,-1,-0.580882353,-0.404411765,0.102941176,-0.169117647,-0.036764706,0.073529412,0
5,0,0,-0.602836879,-0.141843972,-1,-0.588652482,-0.390070922,-0.028368794,-0.184397163,-0.056737589,0.092198582,0.007092199
5,0,0,-0.638888889,-0.076388889,-1,-0.534722222,-0.402777778,0.076388889,-0.180555556,-0.041666667,0.076388889,0.006944444
5,0.0,0.0,0.5976095617529881,0.42231075697211157,1.0,0.6533864541832669,0.5577689243027888,0.33067729083665337,0.4262948207171315,0.3466135458167331,0.3107569721115538,0.3705179282868526
5,0.0,0.0,0.5968379446640316,0.4189723320158103,1.0,0.6482213438735178,0.5573122529644269,0.3201581027667984,0.4308300395256917,0.3438735177865613,0.3201581027667984,0.36363636363636365
5,0.0,0.0,0.6015625,0.41796875,1.0,0.62109375,0.55078125,0.3203125,0.4296875,0.33203125,0.31640625,0.359375
5,0.0,0.0,0.610236220472441,0.40551181102362205,1.0,0.6259842519685039,0.5669291338582677,0.32677165354330706,0.4448818897637795,0.33858267716535434,0.33858267716535434,0.35826771653543305
5,0.0,0.0,0.5984251968503937,0.41338582677165353,1.0,0.6299212598425197,0.5708661417322834,0.32677165354330706,0.4448818897637795,0.33858267716535434,0.33858267716535434,0.35826771653543305
5,0.0,0.0,0.5856573705179283,0.450199203187251,1.0,0.6414342629482072,0.5378486055776892,0.32270916334661354,0.4063745019920319,0.3466135458167331,0.3107569721115538,0.3745019920318725
